Timestamp,Buy_Price,Sell_Price
177427175.1637,4654.2,264.4
177427177.1637,4654.2,264.4
177427179.1637,4654.2,264.4
177427181.1637,4654.2,264.4
177427183.1637,4654.2,264.4
177427185.1637,4654.2,264.4
177427187.1637,4654.2,264.4
177427189.1637,4654.2,264.4
177427191.1637,4654.2,264.4
177427193.1637,4654.2,264.4
177427195.1637,4654.2,264.4
177427197.1637,4654.2,264.4
177427199.2637,4654.2,264.4
177427201.2637,4654.2,264.4
177427203.2637,4654.2,264.4
177427205.2637,4654.2,264.4
177427207.2637,4654.2,264.4
177427209.2637,4654.2,264.4
177427211.2637,4654.2,264.4
177427213.2637,4654.2,264.4
177427215.2637,4654.2,264.4
177427217.2637,4654.2,264.4
177427219.2637,4654.2,264.4
177427221.2637,4654.2,264.4
177427223.2637,4654.2,264.4
177427225.2637,4654.2,264.4
177427227.2637,4654.2,264.4
177427229.2637,4654.2,264.4
177427231.2637,4654.2,264.4
177427233.2637,4654.2,264.4
177427235.2637,4654.2,264.4
177427237.2637,4654.2,264.4
177427239.2637,4654.2,264.4
177427241.2637,4654.2,264.4
177427243.2637,4654.2,264.4
177427245.2637,4654.2,264.4
177427247.2637,4654.2,264.4
177427249.2637,4654.2,264.4
177427251.2637,4654.2,264.4
177427253.2637,4654.2,264.4
177427255.2637,4654.2,264.4
177427257.2637,4654.2,264.4
177427259.2637,4654.2,264.4
177427261.2637,4654.2,264.4
177427263.2637,4654.2,264.4
177427265.2637,4654.2,264.4
177427267.2637,4654.2,264.4
177427269.2637,4654.2,264.4
177427271.2637,4654.2,264.4
177427273.2637,4654.2,264.4
177427275.2637,4654.2,264.4
177427277.2637,4654.2,264.4
177427279.2637,4654.2,264.4
177427281.2637,4654.2,264.4
177427283.2637,4654.2,264.4
177427285.2637,4654.2,264.4
177427287.2637,4654.2,264.4
177427289.2637,4654.2,264.4
177427291.2637,4654.2,264.4
177427293.2637,4654.2,264.4
177427295.2637,4654.2,264.4
177427297.2637,4654.2,264.4
177427299.2637,4654.2,264.4
177427301.2637,4654.2,264.4
177427303.2637,4654.2,264.4
177427305.2637,4654.2,264.4
177427307.2637,4654.2,264.4
177427309.2637,4654.2,264.4
177427311.2637,4654.2,264.4
177427313.2637,4654.2,264.4
177427315.2637,4654.2,264.4
177427317.2637,4654.2,264.4
177427319.2637,4654.2,264.4
177427321.2637,4654.2,264.4
177427323.2637,4654.2,264.4
177427325.2637,4654.2,264.4
177427327.2637,4654.2,264.4
177427329.2637,4654.2,264.4
177427331.2637,4654.2,264.4
177427333.2637,4654.2,264.4
177427335.2637,4654.2,264.4
177427337.2637,4654.2,264.4
177427339.2637,4654.2,264.4
177427341.2637,4654.2,264.4
177427343.2637,4654.2,264.4
177427345.2637,4654.2,264.4
177427347.2637,4654.2,264.4
177427349.2637,4654.2,264.4
177427351.2637,4654.2,264.4
177427353.2637,4654.2,264.4
177427355.2637,4654.2,264.4
177427357.2637,4654.2,264.4
177427359.2637,4654.2,264.4
177427361.2637,4654.2,264.4
177427363.2637,4654.2,264.4
177427365.2637,4654.2,264.4
177427367.2637,4654.2,264.4
177427369.2637,4654.2,264.4
177427371.2637,4654.2,264.4
177427373.2637,4654.2,264.4
177427375.2637,4654.2,264.4
177427377.2637,4654.2,264.4
177427379.2637,4654.2,264.4
177427381.2637,4654.2,264.4
177427383.2637,4654.2,264.4
177427385.2637,4654.2,264.4
177427387.2637,4654.2,264.4
177427389.2637,4654.2,264.4
177427391.2637,4654.2,264.4
177427393.2637,4654.2,264.4
177427395.2637,4654.2,264.4
177427397.2637,4654.2,264.4
177427399.2637,4654.2,264.4
177427401.2637,4654.2,264.4
177427403.2637,4654.2,264.4
177427405.2637,4654.2,264.4
177427407.2637,4654.2,264.4
177427409.2637,4654.2,264.4
177427411.2637,4654.2,264.4
177427413.2637,4654.2,264.4
177427415.2637,4654.2,264.4
177427417.2637,4654.2,264.4
177427419.2637,4654.2,264.4
177427421.2637,4654.2,264.4
177427423.2637,4654.2,264.4
177427425.2637,4654.2,264.4
177427427.2637,4654.2,264.4
177427429.2637,4654.2,264.4
