Timestamp,Buy_Price,Sell_Price
177427361.1655,76999.7,5000.6
177427363.1655,76999.7,5000.6
177427365.1655,76999.7,5000.6
177427367.1655,76999.7,5000.6
177427369.1655,76999.7,5000.6
177427371.1655,76999.7,5000.6
177427373.1655,76999.7,5000.6
177427375.1655,76999.7,5000.6
177427377.1655,76999.7,5000.6
177427379.1655,76999.7,5000.6
177427381.1655,76999.7,5000.6
177427383.1655,76999.7,5000.6
177427385.1655,76999.7,5000.6
177427387.1655,76999.7,5000.6
177427389.1655,76999.7,5000.6
177427391.1655,76999.7,5000.6
177427393.1655,76999.7,5000.6
177427395.1655,76999.7,5000.6
177427397.1655,76999.7,5000.6
177427399.1655,76999.7,5000.6
177427401.1655,76999.7,5000.6
177427403.1655,76999.7,5000.6
177427405.1655,76999.7,5000.6
177427407.1655,76999.7,5000.6
177427409.1655,76999.7,5000.6
177427411.1655,76999.7,5000.6
177427413.1655,76999.7,5000.6
177427415.1655,76999.7,5000.6
177427417.1655,76999.7,5000.6
177427419.1655,76999.7,5000.6
177427421.1655,76999.7,5000.6
177427423.1655,76999.7,5000.6
177427425.1655,76999.7,5000.6
177427427.1655,76999.7,5000.6
177427429.1655,76999.7,5000.6
177427431.1655,76999.7,5000.6
177427433.1655,76999.7,5000.6
177427435.1655,76999.7,5000.6
177427437.1655,76999.7,5000.6
177427439.1655,76999.7,5000.6
177427441.1655,76999.7,5000.6
177427443.1655,76999.7,5000.6
177427445.1655,76999.7,5000.6
177427447.1655,76999.7,5000.6
177427449.1655,76999.7,5000.6
177427451.1655,76999.7,5000.6
177427453.1655,76999.7,5000.6
177427455.1655,76999.7,5000.6
177427457.1655,76999.7,5000.6
177427459.1655,76999.7,5000.6
177427461.1655,76999.7,5000.6
177427463.1655,76999.7,5000.6
177427465.1655,76999.7,5000.6
177427467.1655,76999.7,5000.6
177427469.1655,76999.7,5000.6
177427471.1655,76999.7,5000.6
177427473.1655,76999.7,5000.6
177427475.1655,76999.7,5000.6
177427477.1655,76999.7,5000.6
177427479.1655,76999.7,5000.6
177427481.1655,76999.7,5000.6
177427483.1655,76999.7,5000.6
177427485.1655,76999.7,5000.6
177427487.1655,76999.7,5000.6
177427489.1655,76999.7,5000.6
177427491.1655,76999.7,5000.6
177427493.1655,76999.7,5000.6
177427495.1655,76999.7,5000.6
177427497.1655,76999.7,5000.6
177427499.1655,76999.7,5000.6
177427501.1655,76999.7,5000.6
177427503.1655,76999.7,5000.6
177427505.1655,76999.7,5000.6
177427507.1655,76999.7,5000.6
177427509.1655,76999.7,5000.6
177427511.1655,76999.7,5000.6
177427513.1655,76999.7,5000.6
177427515.1655,76999.7,5000.6
177427517.1655,76999.7,5000.6
177427519.1655,76999.7,5000.6
177427521.1655,76999.7,5000.6
177427523.1655,76999.7,5000.6
177427525.1655,76999.7,5000.6
177427527.1655,76999.7,5000.6
177427529.1655,76999.7,5000.6
177427531.1655,76999.7,5000.6
177427533.1655,76999.7,5000.6
177427535.1655,76999.7,5000.6
177427537.1655,76999.7,5000.6
177427539.1655,76999.7,5000.6
177427541.1655,76999.7,5000.6
177427543.1655,76999.7,5000.6
177427545.1655,76999.7,5000.6
177427547.1655,76999.7,5000.6
177427549.1655,76999.7,5000.6
