Timestamp,Buy_Price,Sell_Price
177427361.1655,1199997.3,572776.0
177427363.1655,1199997.3,572776.0
177427365.1655,1199997.3,572776.0
177427367.1655,1199997.3,572776.0
177427369.1655,1199997.3,572776.0
177427371.1655,1199997.3,572776.0
177427373.1655,1199997.3,572776.0
177427375.1655,1199997.3,572776.0
177427377.1655,1199997.3,572776.0
177427379.1655,1199997.3,572776.0
177427381.1655,1199997.3,572776.0
177427383.1655,1199997.3,572776.0
177427385.1655,1199997.3,572776.0
177427387.1655,1199997.3,572776.0
177427389.1655,1199997.3,572776.0
177427391.1655,1199997.3,572776.0
177427393.1655,1199997.3,572776.0
177427395.1655,1199997.3,572776.0
177427397.1655,1199997.3,572776.0
177427399.1655,1199997.3,572776.0
177427401.1655,1199997.3,572776.0
177427403.1655,1199997.3,572776.0
177427405.1655,1199997.3,572776.0
177427407.1655,1199997.3,572776.0
177427409.1655,1199997.3,572776.0
177427411.1655,1199997.3,572776.0
177427413.1655,1199997.3,572776.0
177427415.1655,1199997.3,572776.0
177427417.1655,1199997.3,572776.0
177427419.1655,1199997.3,572776.0
177427421.1655,1199997.3,572776.0
177427423.1655,1199997.3,572776.0
177427425.1655,1199997.3,572776.0
177427427.1655,1199997.3,572776.0
177427429.1655,1199997.3,572776.0
177427431.1655,1199997.3,572776.1
177427433.1655,1199997.3,572776.1
177427435.1655,1199997.3,572776.1
177427437.1655,1199997.3,572776.1
177427439.1655,1199997.3,572776.1
177427441.1655,1199997.3,572776.2
177427443.1655,1199997.3,572776.2
177427445.1655,1199997.3,572776.2
177427447.1655,1199997.3,572776.2
177427449.1655,1199997.3,572776.2999999999
177427451.1655,1199997.3,572776.2999999999
177427453.1655,1199997.3,572776.2999999999
177427455.1655,1199997.3,572776.2999999999
177427457.1655,1199997.3,572776.2999999999
177427459.1655,1199997.3,572776.3999999999
177427461.1655,1199997.3,572776.3999999999
177427463.1655,1199997.3,572776.3999999999
177427465.1655,1199997.3,572776.3999999999
177427467.1655,1199997.3,572776.4999999999
177427469.1655,1199997.2,572776.4999999999
177427471.1655,1199997.2,572776.4999999999
177427473.1655,1199997.2,572776.4999999999
177427475.1655,1199997.2,572776.4999999999
177427477.1655,1199997.2,572776.4999999999
177427479.1655,1199997.2,572776.4999999999
177427481.1655,1199997.2,572776.5999999999
177427483.1655,1199997.2,572776.5999999999
177427485.1655,1199997.2,572776.5999999999
177427487.1655,1199997.2,572776.5999999999
177427489.1655,1199997.2,572776.5999999999
177427491.1655,1199997.2,572776.6999999998
177427493.1655,1199997.2,572776.6999999998
177427495.1655,1199997.2,572776.6999999998
177427497.1655,1199997.2,572776.6999999998
177427499.1655,1199997.2,572776.6999999998
177427501.1655,1199997.2,572776.6999999998
177427503.1655,1199997.2,572776.7999999998
177427505.1655,1199997.2,572776.7999999998
177427507.1655,1199997.2,572776.7999999998
177427509.1655,1199997.2,572776.7999999998
177427511.1655,1199997.2,572776.7999999998
177427513.1655,1199997.2,572776.7999999998
177427515.1655,1199997.2,572776.8999999998
177427517.1655,1199997.2,572776.8999999998
177427519.1655,1199997.2,572776.8999999998
177427521.1655,1199997.2,572776.8999999998
177427523.1655,1199997.2,572776.8999999998
177427525.1655,1199997.2,572776.8999999998
177427527.1655,1199997.2,572776.9999999998
177427529.1655,1199997.2,572776.9999999998
177427531.1655,1199997.2,572776.9999999998
177427533.1655,1199997.2,572776.9999999998
177427535.1655,1199997.2,572776.9999999998
177427537.1655,1199997.0999999999,572775.0999999997
177427539.1655,1199996.9999999998,572775.0999999997
177427541.1655,1199996.8999999997,572775.0999999997
177427543.1655,1199996.8999999997,572775.0999999997
177427545.1655,1199996.8999999997,572775.0999999997
177427547.1655,1199996.7999999996,572775.0999999997
177427549.1655,1199996.6999999995,572775.0999999997
177427551.1655,1199996.5999999994,572775.0999999997
177427553.1655,1199996.5999999994,572775.0999999997
177427555.1655,1199996.5999999994,572775.0999999997
177427557.1655,1199996.5999999994,572775.0999999997
177427559.1655,1199996.5999999994,572775.0999999997
177427561.1655,1199996.5999999994,572775.0999999997
177427563.1655,1199996.4999999993,572775.0999999997
177427565.1655,1199996.4999999993,572775.0999999997
177427567.1655,1199996.4999999993,572775.0999999997
177427569.1655,1199996.4999999993,572775.0999999997
177427571.1655,1199996.4999999993,572775.0999999997
177427573.1655,1199996.4999999993,572775.0999999997
