Timestamp,Buy_Price,Sell_Price
177427231.1655,7526.7,6777.9
177427233.1655,7526.7,6777.9
177427235.1655,7526.7,6777.9
177427237.1655,7526.7,6777.9
177427239.1655,7526.7,6777.9
177427241.1655,7526.7,6777.9
177427243.1655,7526.7,6777.9
177427245.1655,7526.7,6777.9
177427247.1655,7526.7,6777.9
177427249.1655,7526.7,6777.9
177427251.1655,7526.7,6777.9
177427253.1655,7526.7,6777.9
177427255.1655,7526.7,6777.9
177427257.1655,7526.7,6777.9
177427259.1655,7526.7,6777.9
177427261.1655,7526.7,6777.9
177427263.1655,7526.7,6777.9
177427265.1655,7526.7,6777.9
177427267.1655,7526.7,6777.9
177427269.1655,7526.7,6777.9
177427271.1655,7526.7,6777.9
177427273.1655,7526.7,6777.9
177427275.1655,7526.7,6777.9
177427277.1655,7526.7,6777.9
177427279.1655,7526.7,6777.9
177427281.1655,7526.7,6777.9
177427283.1655,7526.7,6777.9
177427285.1655,7526.7,6777.9
177427287.1655,7526.7,6777.9
177427289.1655,7526.7,6777.9
177427291.1655,7526.7,6777.9
177427293.1655,7526.7,6777.9
177427295.1655,7526.7,6777.9
177427297.1655,7526.7,6777.9
177427299.1655,7526.7,6777.9
177427301.1655,7526.7,6777.9
177427303.1655,7526.7,6777.9
177427305.1655,7526.7,6777.9
177427307.1655,7526.7,6777.9
177427309.1655,7526.7,6777.9
177427311.1655,7526.7,6777.9
177427313.1655,7526.7,6777.9
177427315.1655,7526.7,6777.9
177427317.1655,7526.7,6777.9
177427319.1655,7526.7,6777.9
177427321.1655,7526.7,6777.9
177427323.1655,7526.7,6777.9
177427325.1655,7526.7,6777.9
177427327.1655,7526.7,6777.9
177427329.1655,7526.7,6777.9
177427331.1655,7526.7,6777.9
177427333.1655,7526.7,6777.9
177427335.1655,7526.599999999999,6777.9
177427337.1655,7526.599999999999,6777.9
177427339.1655,7526.599999999999,6777.9
177427341.1655,7526.499999999999,6777.9
177427343.1655,7526.499999999999,6777.9
177427345.1655,7526.499999999999,6777.9
177427347.1655,7526.499999999999,6777.9
177427349.1655,7526.499999999999,6777.9
177427351.1655,7526.499999999999,6777.9
177427353.1655,7526.499999999999,6777.9
177427355.1655,7526.499999999999,6777.9
177427357.1655,7526.499999999999,6777.9
177427359.1655,7526.499999999999,6777.9
177427361.1655,7526.499999999999,6777.9
